230.814354988677,6747.54223225864
169.055078671938,6594.66882819949
189.690987914472,6921.5856808839
121.156873986621,6759.28094218739
55.3077442990016,6540.08231674253
308.174534617176,6665.68080086462
224.883940874357,7014.8807246314
333.34733049968,6749.92170310802
-29.0860065163693,6631.2372888435
103.217742403388,6618.84781788655
271.109724601967,6718.58404984372
39.2899605690815,6854.46260059428
32.3036036551004,6538.7898593934
-39.9977832920104,6732.44612842983
350.513970490236,7117.09127966836
311.700602755239,7034.99734704899
206.697629836191,6631.37966382325
278.636619085064,6714.37120891843
294.732593656963,7155.04611206855
229.959000633938,6583.60943591165
202.732882050487,6979.07904144197
202.511198559925,6648.72028460108
262.288399921561,6948.52156130143
-22.3270862518351,6614.73074467746
240.822455234164,6629.38368601233
115.672569571031,6785.0458156319
342.587141011609,7116.09619763659
217.375975982461,6747.60942756673
31.5704725067379,6679.19202513187
25.4764833703688,6850.53372360038
370.585296731969,7152.50348108974
113.819771854617,6574.79656394197
149.249386582137,6562.52206310422
51.2310905198834,6636.02276738184
141.305843750724,6823.18363971327
353.780072741154,6792.25682628212
41.0087086616016,6904.40840075573
199.907763332478,7032.15715171875
157.718631607103,6824.41891510061
16.9413494527959,6884.70034074783
417.750500322436,7238.19626633964
-0.70000172182479,6817.89389384066
-23.2040923701765,6530.67316050635
22.4786383802489,6527.76790204619
276.088204272086,6781.96105381679
375.348339568473,7209.33752455201
308.458025287257,6637.63618183561
169.969279846649,6696.56853165377
94.441750507962,6890.53038482434
270.321628490578,7064.94250102809
313.312008283016,7147.2458171827
39.0624360298124,6899.7931336702
277.854258850204,6679.5243148068
-53.6634516464554,6607.52762742316
152.631764230956,6770.79479801132
99.043043603904,6720.80400015358
295.965225183855,6716.74538373962
175.4198028156,7057.39370040468
13.3715850054991,6523.32426531713
7.89003426534457,6626.68310973974
297.130525767786,6657.3448567593
179.320819688452,6957.93882209883
112.944207324184,6564.06525462674
190.257566482074,6620.38956160122
24.802680648141,6695.04383435306
421.374033704732,7139.14781810443
322.8677480033,6940.96198862782
343.086158659156,6756.96878753628
49.7506277675722,6599.18574714986
-52.7468166404276,6670.45003040766
69.6196855101599,6661.36819587857
375.88335577194,7121.32548175901
54.7864312924812,6497.75509086916
467.888138876832,7249.04191079363
61.3988508863424,6554.41891419537
38.0961228671544,6513.81101661883
158.302781516569,6633.09392555679
102.531864043605,6811.82196868092
71.2777014208209,6811.82962398728
-6.58939666352255,6622.32878222561
165.974421129148,6715.26436843045
172.826114831665,6655.8143093741
348.475475432845,6941.90742516049
140.743754865995,6923.76266371533
127.376299406404,6930.40886195112
273.375001079006,6582.55365586152
325.742974065889,7159.31602281819
361.022803378814,6726.63971924965
299.392753875621,7138.18316881483
88.5292202165756,6907.74859177921
252.376396105635,6667.19172058711
146.201474575295,6583.60294820331
293.265409398808,6733.79271634257
371.250006619398,7121.09412498066
71.1849133364835,6752.0765176841
80.4164364416923,6561.85829331585
311.362571472479,6591.05466574957
-27.7461449561183,6785.54408090676
-27.6036155478886,6807.64389148562
325.454846666784,6899.46770800934
260.229204038945,6945.42748916941
284.865041921104,6896.62876681004
123.793997875346,6533.32088319932
126.275178651785,6756.00189963993
134.980302074116,6576.8201637072
437.166557844723,7168.18413066205
91.1911560424449,6602.06371977613
79.0987501960938,6553.26440581603
21.9945411823368,6472.28798196655
181.87437789999,6600.48328978803
275.988524641194,6887.63943745604
267.307620640538,6600.04048161822
-29.606662566642,6543.23083440084
43.7955135595263,6621.69842595483
340.802666779268,6756.60686245372
339.621248626406,7205.4221105393
39.3831199085267,6786.62185726423
239.076532238048,7028.52623158137
75.8500815783344,6926.03269706025
60.5368658608034,6682.59206729387
22.9083053552321,6909.87877381835
12.9760522184225,6509.96011495441
164.17868957957,7031.72681678483
144.900009379786,6517.73021569144
19.6495493915595,6867.15649810521
234.561684013839,7078.21071465729
149.445767569504,6898.21832390749
47.1988191617018,6898.34026080108
43.2188623339059,6893.08087401837
65.7435235192625,6722.87267456098
14.3998797113971,6922.83261972567
50.9405740877571,6718.12741863899
198.747485235132,6882.18698893439
351.811481725591,6994.89638617097
-13.4679109352656,6539.04960559237
103.061702487141,6865.33811929014
33.6100437556555,6860.44924029227
-42.1310705273016,6631.6715264137
311.064117325559,7057.97325992251
95.6812046003542,6565.65689701815
136.285549621647,6867.95278073627
206.148176939505,7007.35536464281
95.6223852529631,6873.1430272159
150.516732457662,6851.00290856957
-34.3027307064991,6664.03540313374
298.345897287495,7010.28584171992
111.715821490026,6681.44679669052
-35.3184753124466,6621.72909410818
324.111599779752,6699.54576040592
321.009684246596,6713.84426310199
454.301779002583,7220.0998503401
191.816022023475,7009.35986027166
111.156393202373,6556.04906493683
48.34624149388,6696.79774541753
-11.0906509538658,6872.16880896638
118.051766996122,6527.71502301399
349.813322703826,7093.21458545643
3.80954139798497,6717.14703780027
197.076393027851,6769.13521786766
165.758681558917,6890.94878515018
72.9176830546985,6616.97392699712
219.495728948683,6634.20419506252
316.568049326625,6751.81135825228
145.513355443236,6610.44948348874
352.07274612176,6768.8505702673
298.43988607341,6638.01437456329
415.468537242422,7205.57716427764
20.2147726804324,6899.18206657675
183.359575279285,6943.47581620184
271.275921107921,6606.41167163092
190.125472719437,6990.39325423006
257.527858177475,6560.09916799838
311.652352593232,6890.09415531667
353.19772935033,6787.62626416115
59.0241692528582,6628.80944904094
200.195751260386,6828.14776417206
309.682738389018,6903.55806861712
287.879595118423,6681.84993935368
81.35042138419,6848.92484506467
196.249163325351,6753.81807732033
80.9387367143689,6736.27200227942
316.419757655471,7000.86398587927
92.8294397682789,6900.53865623598
121.670579510387,6745.95562948888
-6.25034002025502,6902.36507916146
315.057286221082,6828.47532207056
395.17833889567,7115.72936867016
161.460436970212,6845.3911940831
56.6795407837329,6473.88913555779
179.897769036561,6663.28929861019
459.998799888355,7226.24978050863
191.672998891393,6896.71624598103
440.232949735537,7176.17219320669
317.414225545381,6790.58490224684
-30.113162368707,6572.48048819555
-20.8900988846421,6614.24877456597
420.043823875326,7150.940989419
160.389994970391,6645.81463862919
284.584836682066,6939.81147590895
387.830142027697,7214.42948544296
103.605086556082,6677.00158839651
101.139141308949,6793.93681327443
381.225581356366,7172.55610573804
339.823073737157,6789.11849570478
168.993993142576,6709.00434008393
402.041849849973,7124.77444774241
221.624404343388,6782.56061956405
256.370038023322,6873.59533782133
268.136499522581,6921.05067681517
35.8517154233742,6787.74379610963
323.469192369382,6767.49687316122
224.414197170674,7007.5846235991
266.506638921276,6936.19434019702
136.926830857624,6795.33074353638
120.542220100183,6573.44265473198
407.228874531049,7246.33755202667
23.1534671125752,6864.89051765098
314.593751668333,7004.37772069932
121.16451984766,6755.18661477969
230.525941120155,6775.50534112771
219.042035873495,6686.03169777448
0.819989284480698,6647.11629357452
22.7277304590441,6699.75427209505
24.7589357451419,6826.94961637588
189.826761315615,6926.82303597964
329.778476087257,6678.12947554175
32.6017033339526,6534.20051758941
266.64398663662,7076.92829756829
63.1142903138772,6870.95298427008
349.663391805943,6778.83188270321
154.066718781533,6717.81095720286
148.123741162934,6598.98632747008
20.7084663480606,6624.90587298414
366.263365148742,7104.33342463238
183.901718262533,7000.07239631282
86.1599178262667,6643.78561661607
230.008098415185,6669.95157840654
150.727346730009,6731.37384686209
107.05672879529,6623.75006185947
340.069801808391,7059.31665355743
73.5117027836129,6885.98681162624
-26.2714775378206,6711.70907117363
104.529001040936,6783.94070545614
109.744860953164,6852.55341786019
128.096732866091,6874.63215014378
170.704738068778,6746.64106570356
237.247970158966,6642.77468548612
148.046134737177,6876.99943930292
200.382017518875,7062.82582880679
248.18470760092,6815.07599616397
267.77817115999,7022.98889898464
157.23415425233,6569.3770579674
98.8642765603407,6736.17397172148
209.653814578375,6824.83327158973
83.9700575207769,6626.54198263555
160.643850900076,6579.46366570919
106.033814316606,6587.60271466917
390.606250804884,7180.31109197227
209.880688534476,6595.14061066375
227.053699564337,6945.38633347965
100.408605341162,6894.48654580843
11.0095282338558,6801.48699815909
242.368349803576,7046.60950980658
201.936744464095,6942.16401551653
16.9462057689489,6590.70929057984
333.176394953452,7018.37145124955
217.051996538139,7013.58933049163
301.862020169006,6665.53287321527
57.3639286370367,6454.55473856186
220.447567247316,6723.33557135739
-24.970035194052,6787.80102126179
296.218455771239,7008.94401287165
185.527650947275,6809.32749828926
444.565502821621,7224.25460659522
235.920476418867,6596.50871332909
319.840846721905,6937.16246507898
130.510641494241,6632.42600579208
312.431482172443,7208.78989038089
37.0069251364438,6582.28359429541
341.591035091267,7056.97571500374
174.583716969227,6675.15172953042
238.744446455225,6650.92577927452
-14.2971995017642,6860.0120760371
382.922753547458,7100.21877647601
208.730134587756,6606.64424496883
191.093859883654,6675.7000662627
-17.2912705910383,6585.05057484552
6.79129269625233,6864.76859146517
126.199730956869,6741.17362939561
305.678111934955,6756.10863516931
169.025975006223,6869.42294211563
76.6700578246351,6560.55559089389
229.437853518212,6924.28255890608
-46.5999426667336,6549.33196774765
223.525375644914,6854.1216200548
142.054553744758,6868.05996545144
15.8854940105961,6741.8896376877
222.203856328122,6897.2512197143
23.4124326232596,6624.34476651621
272.283711426169,6853.16604610453
250.236200845795,7057.91358062764
105.533491081667,6706.93142715545
382.471332426446,7239.32356722157
305.266006418776,6938.97883726572
346.084405354577,6693.78288028835
151.33596892008,6765.56612281975
219.428316646468,6622.073226644
268.564762744395,6928.65737516838
8.02658533813977,6687.46651081567
69.5163524531114,6590.2595595061
95.4808555151131,6569.2807276708
-23.7040876735103,6522.37008777767
430.223872062215,7105.68852132388
133.794752030752,6621.87491116389
163.412488580001,7002.36360169294
54.5627951961978,6773.92851384771
156.795002297213,6978.93743516921
-33.3704747042687,6828.69716074027
326.382915744419,7002.61532168126
92.0648922443693,6582.49034761351
382.296638187864,7095.3668856691
61.9125722371372,6863.00318711885
14.7757014269875,6651.29493210969
259.536004236603,6993.17727410203
267.594615481953,6597.9768121706
42.7214124597497,6646.1750327105
297.263867748442,6761.27764592074
254.229369730179,6985.26679047179
222.664126837171,6923.91750753539
340.120437602864,7061.89584109962
279.015475966523,6647.54439465016
133.858825570708,6613.45322952339
292.879932240257,6848.87604209103
-4.6824321771356,6805.2334556683
443.8052064527,7226.66590769879
343.623387057335,7078.54617035494
283.522929196179,7075.2094975644
101.936599091317,6631.86029106631
408.849874921178,7137.54079495603
205.51039670362,6891.07537923673
281.789580706728,7080.20596527731
358.900909884091,7054.50235972026
47.9317257630992,6533.75215765604
112.97300804375,6882.48650370104
285.481092785826,7079.25157942583
166.032437750146,6580.33183613427
5.41199518706364,6797.27304918953
226.160248882188,6832.78000020907
400.094261403639,7179.74414862526
206.951511009139,6654.42032993049
286.629984033272,6960.83592372718
214.362490266307,6926.26718024281
183.251658315869,6857.77604946609
219.593606899088,6833.09918946597
338.762376920112,6956.67729640912
193.971114680778,6622.68946172355
27.4323278523105,6822.4523619442
264.180440543899,6725.24802609016
213.970945172927,6776.87532546122
46.285033253467,6909.43040251308
15.8038133599451,6796.65931931151
86.0409898424195,6798.37357302553
157.435724227776,6546.21153607897
229.370134560046,6711.54049434504
218.055160780799,7054.29048317679
331.53982189876,6832.46045499968
61.619810849988,6937.14200298817
177.462218024579,6658.18583801413
199.337308364429,6748.23166492553
248.939465223136,6705.30074429555
195.910431520798,6916.72774519425
68.8124597804849,6796.6066862395
278.739762278495,6725.07186363249
182.711585515415,6669.15671114576
178.92801952817,6900.71225600753
36.9453064410861,6740.05551193764
193.623515959675,7007.97915066264
366.417093213167,7136.8075095012
75.3665929557567,6519.0760207412
64.4269735678491,6903.14374497438
208.63302104751,6757.9069724806
361.183935255869,6806.06575332889
197.634927293633,6793.55096899114
5.53461028836441,6601.6788488158
339.493885266462,7092.37023748715
108.97745810603,6625.15347407005
26.5633938294069,6944.06036223236
279.113330132237,7015.06977433083
149.706287437232,6726.37351962381
7.56318089233737,6823.33591736325
29.9174905687218,6620.88824172476
68.8430173991417,6710.55919273088
219.077799994017,6662.59343489091
-22.8899761591184,6631.23234628513
293.645337008606,6854.84837054665
345.906293020655,7072.46445178388
177.046325949253,6734.89211272235
-32.1379262754034,6753.31658069672
-53.8393613074957,6597.80271837339
15.3267996502911,6833.49257862892
267.60016670072,6830.41550331743
48.9408198241664,6689.81491876081
356.165856058815,6698.01493861614
128.704305673475,6716.4366749789
441.045777834856,7131.66022363295
300.358255696113,6924.48312865342
149.361210395839,6704.81821606126
352.432216295323,6741.41553865921
239.796047236145,6744.96710528378
82.3657400103747,6857.34668884614
291.264498783561,6834.26040081906
211.707661640169,6653.41029769476
325.26660224622,6712.17569065808
173.312387348425,6789.01905824787
81.7494475578875,6574.91954670465
18.6474681320599,6601.25081490124
2.84580461400742,6838.8726119713
313.868074206075,6680.51343164812
93.8837060561389,6650.78854388669
308.607799619641,6789.05858473309
-0.609786083364497,6706.88730468549
232.675480905654,6956.34419065686
387.133396112525,7179.09706417456
127.344582830255,6538.2565943008
207.001835685686,6681.63600583768
120.58583560361,6780.06784716207
297.201027677521,6577.02000766251
59.7578120752101,6911.05555729543
118.552068548375,6597.43779910396
55.8268214587523,6650.04729009104
122.794277946126,6633.22311988153
128.534326186669,6709.38126110118
199.269164734399,6566.76332396501
340.532199449322,6643.38581559813
390.491964827984,7189.0590110737
240.529172089298,6885.5579795149
321.133181157789,6722.28172074625
292.299043578984,6727.24149874714
165.147011728191,6821.05650176244
191.115363108353,6923.69421250291
226.740117719502,6645.80749969678
308.519811012386,6831.46485270996
1.03059541093236,6684.61548326957
27.3327741501041,6592.93029705987
237.448982218181,6726.18556318386
113.337140337766,6487.68991091967
-1.09112226046905,6641.72734496742
165.493411810262,6526.82603557116
344.850682768834,6836.22168774353
189.811024497763,6883.05411106887
267.394681263244,6942.74464298222
95.5852267151826,6498.82316936671
128.301749884145,6751.80199399251
336.604504057314,6809.95358438289
7.87238248781587,6923.68289032604
176.294323394404,6756.0451570335
186.509758898001,6940.90873981202
333.779472735402,7060.1055150469
86.3784333328145,6603.46915582027
176.469999712641,6723.37513431246
449.738885419737,7108.29796455488
160.37961886834,6668.77119107334
297.773267602576,6849.40122899933
145.270482664575,6661.79566999389
75.2947144754792,6925.54496657877
-22.5198910425555,6549.78065118563
305.881539132339,6891.4601731322
185.15030170194,6753.56962407567
-38.1063969479915,6565.40918933434
201.195874539724,6657.20053478326
-12.9007238332942,6623.37396478361
47.98271027215,6862.93581164833
74.9128473031011,6537.97606447708
213.021242717969,6931.84155492844
102.042854536777,6623.75459960329
86.7164923663552,6483.67245502513
299.048934150414,6894.99023349362
11.2498259966738,6575.76105883071
319.814004282888,7029.33532938845
149.218513360997,6670.47272964823
348.33611904313,6916.64937391725
150.554472493245,7050.51728876609
298.072594938571,6681.35092959462
-26.2850120835384,6788.22935890711
193.98388558616,6682.6269420652
131.32800262134,6657.88593668672
38.2292373609457,6647.73854783518
307.55645929354,6804.70798004226
343.714120587999,6860.04505080386
179.065544084652,7032.15940031814
66.8096751121208,6926.10707690987
338.067516087893,7145.11067875267
188.951241372487,7058.09529093729
372.346721309664,7171.36745656721
439.656189837008,7242.13380424935
411.970839099079,7155.5733437077
111.873495417329,6631.81794137791
337.494770968814,7128.81635521361
293.666602477113,6992.24269751991
91.8738292056129,6576.27523572809
285.321550435968,6880.18092239403
197.583826416329,6733.50802161854
95.5088725827425,6908.71917717248
291.688582016657,6892.77132791559
244.423844450445,6733.90126258937
176.889397667355,7036.33297486864
297.117761939359,6830.73817084606
435.048884991951,7204.75091065082
26.1051217886422,6679.36231640974
89.9445100527273,6853.00032608403
178.549174636234,6716.07510730382
114.166043257861,6660.69126937674
358.957904051464,7108.66400189896
293.6135832759,7008.87824375844
239.972693286427,6628.52517688676
22.7943837874869,6648.25979705263
327.792647311305,6960.37264600336
302.077062209969,6694.22589462992
24.7932087269377,6820.09429106763
300.812638024036,6876.98795626674
313.316146959455,6605.70628850385
75.1539849566388,6477.40425317759
212.591295764988,6649.35774576076
12.0186237252833,6839.13166632471
214.125083494648,6783.79305770848
-23.6382216406831,6895.23239303392
107.274093763432,6525.4318540431
348.499916105938,6955.6787306697
142.971129969041,6687.71415909274
64.2116567039411,6825.95076377695
102.16105164425,6505.46966369514
296.328758081903,7087.9556417024
73.8151181594961,6737.79550924539
47.2544491186621,6882.31355925993
111.922024955373,6712.85923369504
71.3530272665903,6519.49152196993
162.325745774137,6822.43659001456
-20.2441446333479,6744.60819106676
304.701424136421,6607.98820899696
201.898199075271,6914.43061605388
343.098204786329,6976.97104543576
44.585782893216,6774.31919367626
175.497432778021,6930.01942431562
301.796545271165,6588.82714308031
355.055925923285,7194.52299456694
287.593316524256,6681.9031183695
192.741625468982,6687.22519640974
127.689726582171,6538.65477998751
163.805539672422,6884.4156167945
145.672144155635,6772.18141272023
52.8658675435996,6904.64613254751
143.702252376473,6989.56447449706
-4.2394321561717,6832.71360475031
21.3583084686224,6866.17436089915
401.536927928888,7245.32709412245
66.0044224607277,6482.22502765143
255.788676594147,7114.67947961553
57.2948454435247,6969.75544008067
194.822501701135,6817.83472592685
66.9144974523977,6560.54535375388
261.196632747521,7058.71398674053
401.180204640685,7190.75506710405
127.084544453758,6735.39428815367
81.3341552695339,6614.9958697189
-4.87431951171409,6631.61262673419
309.827502155388,7086.90869365285
165.134761687685,6622.03482856489
202.221322920459,6873.86549284038
25.4099011292128,6823.1626203583
279.204869589997,6641.7658359459
129.085435545421,6945.33163125771
158.87206293901,6641.27762632176
-21.5996843863254,6514.51745983078
195.644976851366,6906.75467662606
265.878427771064,6611.6707024843
73.9448138124195,6581.58224992764
191.718577716654,7058.92845699722
63.9044268818379,6739.70876746789
192.786627536789,6941.64296944383
222.594281382149,6929.3008913005
275.085940579645,7089.01352881499
-34.052203520717,6820.0965666486
203.687931420226,6622.45695800897
202.717815388351,6614.40714437075
72.9831844704068,6923.37615420701
311.425841472236,6700.29030139259
67.864890768637,6564.76649095294
74.836529103469,6525.83787888824
156.666511303906,6542.74190212129
221.284822193718,7059.64981657717
117.161743068882,6561.61703778414
191.877368882531,6775.78443760701
267.743026225813,6882.64702313221
95.408303432922,6776.75703102067
24.4165215075366,6824.38552270245
109.147947883877,6801.91831064637
-51.6175261367469,6581.16439562323
447.960614902972,7232.65988006822
38.0203948199137,6668.14147808088
256.284574644047,6925.48504984678
71.553621335866,6683.88860368862
130.880369282921,6817.74992960203
396.344246423309,7116.18753390898
204.289367854944,6613.51190824011
125.194151804624,6988.71937893541
289.754532289459,6809.36936821548
44.8692401029772,6740.50157252422
238.355509860392,7084.0984466449
298.566670282344,6896.1735742856
249.301193769659,7073.99809636305
319.91365769127,6776.16519925072
370.457578688752,6810.88010335848
236.309366976199,6772.3336589278
284.736663866588,6855.11996297841
340.519419875344,7122.32647503102
-6.75145946443736,6737.70725741363
143.419663423118,6896.85496017005
151.196029254239,7025.85781054869
190.200206377353,6667.01434939196
260.560126825538,6657.59107305059
194.658001381482,6708.00649646295
293.476696468666,7030.23551120938
101.257729281564,6954.32648663443
148.447760614207,6871.26107267336
79.918234632609,6874.75499249205
279.606922787454,6839.32638554196
125.018369685196,6934.5699452572
147.054477414323,6992.50672634165
26.1239353176658,6913.47201520881
251.631071822857,7092.45879203474
116.874966215849,6910.16924653799
33.654286490443,6645.89386007657
428.638688120621,7123.70689277214
267.580211924987,6641.76060851747
305.073328177086,7118.41969495526
258.734913172247,6624.22978195614
173.282817826588,7078.33330425837
147.243243218918,6901.96046785884
339.016497671688,6835.70108283255
41.2918191469205,6555.02996653743
407.542942413769,7164.43656173121
78.7778646680198,6927.47542226877
-1.77585583290505,6578.67088421271
111.967828722768,6912.41258516976
-1.32904282969319,6820.71254042558
137.26522219048,6771.63976341774
244.022621954974,7006.07630635985
307.45173203242,7006.54605451978
58.2807499535979,6942.06602269437
112.429832751268,6578.36241418099
232.367808357994,6593.05988678216
345.774579804311,7070.06120662031
256.657717997611,6679.86565873654
366.514556230168,7174.24339521626
62.3730379335535,6518.52316026623
226.881553550344,6761.28093274298
129.970089417516,6916.33792145526
193.594630363084,6600.35569524666
107.9214181147,6503.0475731248
297.619269672373,6769.32784563991
268.283124457197,6800.95427347708
-7.19219076227556,6544.04827985903
290.333865181205,7142.62834753378
193.21073280241,6850.26755248655
-34.8291796301131,6729.57870876425
440.926399266221,7133.31329247538
284.706962229613,7140.80979039429
296.749499487506,6741.50268537644
-3.71717311346866,6532.40123677014
310.403545076964,6669.75324190635
246.229694660028,6898.17463170678
208.490511947567,6915.8933534855
44.4584715356121,6671.79957620383
262.038458317485,6581.81742854677
79.2075691386587,6949.50739446053
326.29027041818,6933.37083588078
281.667043410397,7022.3588622483
220.6205352498,6939.35011760768
77.3515012612071,6807.1204782262
278.933502881917,7020.65039591387
449.376558525995,7218.74973836953
323.725693292145,6963.41954608483
-51.5612017864061,6615.14356324415
-6.32605552215928,6817.95543472026
235.628477001748,6966.71806086111
339.799724487935,7023.11545482241
57.6176186141732,6500.30986169392
440.408794314801,7130.89877940126
316.372825555758,7010.21497923366
281.141491411268,6571.35725348582
-27.512197780792,6693.81738851677
6.86315672375632,6759.83982365728
160.328665183073,6752.01766600759
272.096220639251,6792.01417706983
269.179496720824,6571.05206820324
297.291713619871,6579.74889869315
328.676970076704,7136.10112199562
23.3509297734449,6687.78277464218
416.381296354055,7167.77275521146
317.850708578097,6783.79092169389
101.049573900396,6913.56757961845
79.3287781892998,6825.79298834269
298.362580271908,6635.57733452078
217.203558580277,6587.2586874258
206.284145929449,6559.4554564688
164.861061344835,6736.86041894051
86.3357133328028,6676.47117762216
48.2491372854233,6669.95605900281
-3.33299312381229,6779.8809270207
274.997423483253,6590.35297483508
332.637194081917,7104.08415160878
103.32680622695,6707.20030265129
266.43719313668,6994.54566200179
184.722909759447,7031.6257208598
203.644376354301,6739.49501353024
-42.8224312458923,6758.68803939275
131.974831095547,6780.83846291996
20.9120098158596,6498.38370424022
48.6237774892696,6707.18322231998
317.73890205545,6999.09725766019
264.651195752096,6575.02940661307
183.052528231399,7081.02414182605
348.337803758268,7024.79961164167
180.205966227327,6940.55479700579
237.328535773052,6645.43501127934
82.450191621088,6572.13082478164
433.429447621609,7111.4958969542
76.6396430823203,6815.76264525224
295.143270036371,6657.29070672591
57.8624624334052,6471.50589806284
11.4747684772202,6519.0280187231
422.689784973153,7166.11007083552
261.6401792918,6727.23773920707
13.7523483213297,6759.31121393204
30.1113677744512,6657.66220434004
79.4253382821102,6981.58030651518
304.397642461316,6677.54140684496
264.003199454966,6765.03973444014
9.96605293388598,6718.17105865259
92.6355833961693,6818.74888571569
219.736997823578,7050.36314483199
40.8740061099306,6530.09476731065
259.789312930671,6981.66907704933
-47.1534732439138,6798.22971315123
80.7745013264954,6488.00037244857
139.880476304309,6699.40882049355
326.496428765546,7052.72106713823
371.045129819633,7096.9033406632
41.198359036876,6626.34374129813
10.5304291335427,6548.0112365979
215.278996188449,6588.04403647646
235.944871986359,7044.32539145091
349.228189023441,6871.9754645238
259.412808604209,6674.52768484694
156.848368011001,6715.11283961444
-24.2275636134358,6555.84453506977
-50.5162608198491,6624.79143999759
290.225668746183,6728.28139654052
104.944270083138,6517.59111432463
41.0832359149356,6884.34129529701
225.670806094673,6698.72272694385
342.640306060196,6662.99406704129
408.723987604622,7134.8140283763
250.29212217665,6855.40462598484
5.35321481032587,6512.80676144035
118.589096122292,6967.05108936696
267.003862890215,6787.58357163765
7.08044073538629,6472.09914541431
100.60629659299,6761.50640396001
327.291202986806,7066.70830964905
193.870494067101,6679.09674086997
259.645181223334,6996.66598123656
149.788028548528,6767.01902233341
249.938898173582,6676.48084111007
152.858451587911,6764.30687642082
62.3956741876186,6725.06239484057
128.431711928315,6591.06946706073
152.216356531783,6874.34072993765
26.0540351707151,6475.29885492183
4.87591251964528,6641.8446920921
-49.2130781333053,6669.36701485009
416.001046590647,7124.46106280326
223.148500623725,6717.25166527176
25.0302594862973,6565.92100536544
54.0335054173595,6660.81279474114
226.15269867378,6924.56174519781
40.533274472705,6533.35208247425
275.745944603721,6796.90536244465
359.543551093096,7175.32431681626
339.684199627619,6652.30266546869
328.672891932329,6980.29940762109
224.110495487462,6928.08993598598
168.557301625944,6880.5768034272
218.568031221376,6710.21737716685
333.968977522042,6724.19272544597
-15.1955121239469,6766.09275802773
240.293519667039,7061.71231460762
109.389404528395,6574.97975828883
0.195267706273654,6671.41404742922
336.870419600791,6954.59813597775
211.353636668615,6749.49515892503
126.267767754031,6688.01136242554
339.572162908608,6942.89197754334
180.050721110744,6861.26365435626
344.533587135872,6701.81379424368
320.035095611514,6844.41646716316
244.581426863225,6915.96133318985
111.51304950821,6955.04421905649
332.454205755606,6674.06019884425
-18.9336367735797,6692.27273714623
256.637124180894,6886.35949243017
302.204860062661,7154.05833314696
289.763497834392,7143.60710503157
407.385256355086,7143.23616576254
19.2580386998839,6837.65527773742
414.443762854508,7180.36727596296
152.791363985869,6935.74997124161
326.263269884928,7200.42380307097
146.296226065622,6633.03176606851
316.563380338454,6885.78141562487
275.850658288377,6906.04572546133
169.44190445712,6744.87571431059
254.753574102744,6852.28119977775
380.85773270191,7208.54757039865
-28.6807550572648,6565.2730188373
182.752582698286,6640.59107752719
367.32561059738,6713.08833718877
45.8236862368995,6470.4966753961
203.70658062769,6605.43039522731
119.686033174989,6963.12296340027
30.1284174499204,6465.2419610466
275.411744958967,7073.04931611248
248.987159908331,6906.55141607436
-19.6860322058173,6705.46550575407
88.2276760476663,6794.10963583259
361.683265147466,7061.77750686238
293.777899682051,6568.10132163143
375.510730866084,6798.6873253475
361.653184539507,7164.61614602829
431.728820366019,7123.71132905413
242.478412066539,6745.12726287459
188.934794965056,6656.14821204954
403.198662199695,7165.25224154869
296.391073119577,6945.38041101775
42.0444775608069,6519.4161152581
118.824172054731,6591.5925144845
1.64748958573269,6819.21888969248
426.715634088097,7246.92581360689
101.3658565316,6924.68768979225
232.018098483445,6844.84149350244
-12.8992742609748,6813.86655210506
324.247329031235,7125.52712081876
340.445546731625,7036.32189925394
115.561227473719,6587.32103472662
348.330938592811,6820.19225151816
0.529641305935954,6605.83982968165
428.783122877176,7223.16626857976
132.469495873961,6588.05472358524
213.630122510612,6675.8196823899
84.0993905721975,6669.34469163328
215.263567334721,6769.87988521369
66.8944600607535,6919.26505000242
56.8730965553868,6648.2549708458
286.85782277419,6836.08161286993
285.901940493725,6655.84591119184
93.8706599866176,6637.19844040132
-54.016915760337,6617.22201035788
157.313590922613,6666.80676830917
289.952015237367,6703.96438609528
74.1249179495853,6572.5262400433
281.961156778217,7034.33170435992
193.068247968219,7057.25579139417
347.08269572254,7014.69913365774
35.2396758252972,6812.35379383988
361.88812151208,6770.9356950008
100.926411911708,6536.71820576013
164.009855876413,6682.54034576914
35.9860147104201,6846.61529787563
398.772008745735,7195.94833839883
338.67220363077,6942.67892703835
168.964732296573,6562.81691434761
66.5809906517081,6520.02350372308
263.184131923209,6874.54906488749
276.190899573466,6771.67124024955
278.687126567884,6680.11437554363
21.9067550062408,6738.78593667301
219.90529612926,6996.34508013323
366.624489376719,6789.34568334921
14.9619165338513,6498.99720753072
245.920695727386,6788.30330976602
327.363909696035,6680.85366623166
353.385482716092,6696.4656360211
362.86933667744,7131.01519274359
327.878302898115,6821.07428948124
-54.3390737264389,6683.02780765817
75.1297049216767,6752.96358709094
345.75174490219,6951.94766841053
21.421436318636,6736.77128053817
278.549626777174,6909.76774344172
100.31873090863,6744.44427675669
-74.0946538392378,6618.71860580728
301.085970181974,7055.1353694756
340.677557545491,6870.82083248516
15.139846159377,6494.26722845301
125.106081115161,6926.86306956531
385.692273017684,7131.10058256764
39.055200971137,6737.24270800119
114.523865079919,6915.28210262751
348.753374417387,6917.31340090155
342.444635247933,7042.87022278522
368.617774394768,7132.36543033121
393.205545789769,7192.771924242
