"parameter","prior","approximation","statistic","p_value","KS_x","KS_y"
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.605791577182455,-0.395816682153454
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.605981074373667,-0.35766339118868
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.607035579794224,-0.339814775042693
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.607246326728721,-0.302160287572227
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.610695139177893,-0.340514172145931
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.610729650387446,-0.298722834914905
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.611358460446067,-0.270881705862399
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.611818166746286,-0.239071138475654
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.611985452158338,-0.200396461774108
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.615921864567146,-0.250195969968704
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.618316331150705,-0.263800783699475
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.620000053830881,-0.26072202917271
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.628691963896072,-0.422149184641123
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.631596075621218,-0.447717097128446
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.633289271442534,-0.4448607093305
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.633524299868139,-0.407776190750871
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.633996382519399,-0.376256138268862
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.640390305112145,-0.483741739446003
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.643312131840614,-0.509725483100828
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.644714871908898,-0.500051114369868
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.645010121150674,-0.464380182445492
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.645529659735249,-0.433974081555503
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.646736087737957,-0.41969160330687
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.647377717257323,-0.392151390445618
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.648501311424509,-0.37592452133779
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.649940660653572,-0.367109493685692
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.651889998265557,-0.370265621827585
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.652546865849651,-0.343083097990165
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.652924969753523,-0.309357045795275
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.653775513078335,-0.286720747996114
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.654580353700486,-0.263011652870435
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.656345892437113,-0.261853398478632
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.656376984801289,-0.21998180935949
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.658183899051661,-0.219794778504698
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.660552365088252,-0.232789271277377
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.663797176691567,-0.266354564601484
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.664607153689963,-0.24276603763441
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.664692221671028,-0.202161439177213
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.670317845724887,-0.291612469738027
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.675887231381777,-0.379743394519441
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.676541188544526,-0.352492553229094
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.681111636274815,-0.417175019284157
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.683368422484869,-0.427548008023993
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.683411868538359,-0.385966401862056
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.68349800637621,-0.345386916569571
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.689079698153333,-0.433806707700608
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.695149055818754,-0.533673670021698
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.695653435841293,-0.502911746305474
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.696702182598937,-0.484927954823712
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.698923316557149,-0.494464064380631
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.700687659179858,-0.493277733141305
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.702175268737942,-0.485595538974684
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.702803971032546,-0.457751880335476
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.704450310758045,-0.453795621164541
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.707288068339317,-0.477805977008445
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.708946573432866,-0.474135280256376
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.71049809909712,-0.467953413725298
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.712297930992929,-0.467600136005475
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.714656447034265,-0.480361068667111
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.715136438127579,-0.449026654123296
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.718555389322524,-0.486679593854885
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.71911336551953,-0.45717575400094
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.723849983139647,-0.525758790551351
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.725114050777413,-0.512829309889142
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.726157079783633,-0.494711303402932
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.726789760636375,-0.466961035007292
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.730015008800285,-0.500067108104371
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.73329179944333,-0.534383057873921
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.733324085564672,-0.49253949028136
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.734929815806614,-0.487629988898151
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.73930895720292,-0.547821846921374
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.741270130236446,-0.551255792519291
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.74131513090186,-0.509710678368078
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.74274903498059,-0.500767834583011
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.743323293136237,-0.47164618748102
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.744283305074737,-0.451579489054921
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.747030997819578,-0.473475717941055
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.748442717929813,-0.464012141229766
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.750961930756801,-0.480545172082357
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.753596530313054,-0.49978672053819
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.753634742117044,-0.458082248800625
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.753897982610045,-0.421659963058803
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.756028752928385,-0.429074931728512
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.757399747715082,-0.418655393647982
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.758884475145565,-0.410905546178483
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.760679763039455,-0.410445605333143
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.761935871928794,-0.397329305871631
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.762488535929809,-0.367700770773759
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.762769423858632,-0.331692730161188
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.763343822549462,-0.302574381896225
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.764203360882772,-0.280149227432312
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.767593885177471,-0.317134891470992
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.767711068163846,-0.277284141032224
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.769343386056261,-0.27299874191618
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.769724027138154,-0.239332245888396
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.769753800619356,-0.197429698115921
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.769905752350663,-0.158395087958542
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.770344477328773,-0.126092017832248
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.770729501404985,-0.0925284055359478
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.771035104452249,-0.0571005125173656
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.772686904324305,-0.053272421491603
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.77596678852317,-0.0876609875008941
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.776955571381744,-0.0682696400789971
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.780664793610857,-0.112736224765785
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.783989493189902,-0.148176759635692
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.784121004081999,-0.108662333704205
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.787216459945671,-0.138721741624107
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.792592178515355,-0.222306643494507
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.79411948691916,-0.215556315783837
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.794543812842086,-0.182915251031272
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.795089261578604,-0.153117349221771
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.798800717020925,-0.197636354991319
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.800996578531818,-0.206579234556577
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.802735476643847,-0.204795634415333
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.803543304551229,-0.181156660998508
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.803674947229607,-0.141645328537664
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.803772707560025,-0.10133866253655
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.807361193237187,-0.142971151150093
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.807842613904671,-0.111670293557161
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.80813994420574,-0.0760482111474982
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.808589015597308,-0.0439880064110018
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.815796967340247,-0.170581630641502
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.818145270473308,-0.18310283173246
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.818338647307453,-0.145040609136171
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.819020945892754,-0.118455037087552
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.821768945879533,-0.140358477983275
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.821858307072937,-0.0998546557701793
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.824967975275596,-0.130247675454412
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.825986799429486,-0.111561499049211
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.830549332116415,-0.176058172211005
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.831505729743235,-0.155906633640202
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.832189483614796,-0.129355222092333
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.833980310524221,-0.128790566822468
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.835054037978801,-0.111393156962108
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.835896888324293,-0.0885762788653672
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.838087662259141,-0.0973997357780703
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.838265373731107,-0.0589697940385835
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.841191329761573,-0.0850504664062491
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.846587641285962,-0.169118754716994
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.846640832161913,-0.127765892565231
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.847908779889284,-0.114927490756391
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.848280995552697,-0.0810632216015699
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.857382741105054,-0.252110604963506
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.859164378998276,-0.251330252340056
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.860089755213958,-0.230450536112429
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.863891130385112,-0.277080262672613
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.867472690416797,-0.318550182914502
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.869909256129158,-0.333143205880146
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.872527882625152,-0.352009812475995
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.8812369056768,-0.513838667735675
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.885342114100888,-0.567600390490424
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.885950233577371,-0.539273583350848
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.888898694055382,-0.56588251137421
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.889551383978372,-0.538601923671807
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.890016652206905,-0.506921913593032
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.895891182752783,-0.602215623112577
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.899008286567514,-0.632783181812828
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.902537584884774,-0.673026342492346
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.906625421410837,-0.726380287923815
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.907147064289501,-0.696023581947929
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.907313224058669,-0.657322482592868
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.908204696255476,-0.635646924135113
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.910409667937095,-0.644803650283403
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.921884267616599,-0.871549962059676
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.92493762739309,-0.900621232141872
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.925486514284285,-0.870904035475184
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.927859404410321,-0.884002376621225
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.9299481245403,-0.890430284854064
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.934879499936396,-0.963584946477551
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.935637496966558,-0.938776273486121
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.941682867999423,-1.03808018824588
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.942848467301903,-1.02283932202673
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.945387981840966,-1.03984890286806
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.947052557234729,-1.03632069663542
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.947136387176651,-0.995687037203579
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.948880541925883,-0.994026828153242
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.953559080348139,-1.0612465490885
"v1","beta","IMPS",0.0701723446964263,0.00879761183523398,0.955623322424382,-1.06709987443941
